256 256
5.482 4.682 -7.31407
5.529 4.682 -7.32939
5.576 4.682 -7.31502
5.624 4.682 -7.26945
5.671 4.682 -7.20622
5.718 4.682 -7.14545
5.765 4.682 -7.10175
5.812 4.682 -7.08504
5.859 4.682 -7.09857
5.906 4.682 -7.14273
5.953 4.682 -7.2131
6.0 4.682 -7.30101
-6.0 4.729 -7.44049
-5.953 4.729 -7.38773
-5.906 4.729 -7.34758
-5.859 4.729 -7.32354
-5.812 4.729 -7.31297
-5.765 4.729 -7.31192
-5.718 4.729 -7.31748
-5.671 4.729 -7.32921
-5.624 4.729 -7.34604
-5.576 4.729 -7.36377
-5.529 4.729 -7.37761
-5.482 4.729 -7.38783
-5.435 4.729 -7.39409
-5.388 4.729 -7.3947
-5.341 4.729 -7.38453
-5.294 4.729 -7.3561
-5.247 4.729 -7.31149
-5.2 4.729 -7.25523
-5.153 4.729 -7.19453
-5.106 4.729 -7.135
-5.059 4.729 -7.08515
-5.012 4.729 -7.0516
-4.965 4.729 -7.04011
-4.918 4.729 -7.05329
-4.871 4.729 -7.08935
-4.824 4.729 -7.13922
-4.776 4.729 -7.18835
-4.729 4.729 -7.22156
-4.682 4.729 -7.22919
-4.635 4.729 -7.21569
-4.588 4.729 -7.19026
-4.541 4.729 -7.1607
-4.494 4.729 -7.13136
-4.447 4.729 -7.10471
-4.4 4.729 -7.08262
-4.353 4.729 -7.06927
-4.306 4.729 -7.06617
-4.259 4.729 -7.06957
-4.212 4.729 -7.07478
-4.165 4.729 -7.07656
-4.118 4.729 -7.07184
-4.071 4.729 -7.05837
-4.024 4.729 -7.03569
-3.976 4.729 -7.0031
-3.929 4.729 -6.96721
-3.882 4.729 -6.93452
-3.835 4.729 -6.90629
-3.788 4.729 -6.87919
-3.741 4.729 -6.8507
-3.694 4.729 -6.82016
-3.647 4.729 -6.79319
-3.6 4.729 -6.77575
-3.553 4.729 -6.76961
-3.506 4.729 -6.77322
-3.459 4.729 -6.77917
-3.412 4.729 -6.77631
-3.365 4.729 -6.75524
-3.318 4.729 -6.71355
-3.271 4.729 -6.65873
-3.224 4.729 -6.60304
-3.176 4.729 -6.55528
-3.129 4.729 -6.51751
-3.082 4.729 -6.48753
-3.035 4.729 -6.46196
-2.988 4.729 -6.43934
-2.941 4.729 -6.42082
-2.894 4.729 -6.40818
-2.847 4.729 -6.40278
-2.8 4.729 -6.40367
-2.753 4.729 -6.40788
-2.706 4.729 -6.41191
-2.659 4.729 -6.41331
-2.612 4.729 -6.41268
-2.565 4.729 -6.41121
-2.518 4.729 -6.41038
-2.471 4.729 -6.40928
-2.424 4.729 -6.40828
-2.376 4.729 -6.40503
-2.329 4.729 -6.39814
-2.282 4.729 -6.38764
-2.235 4.729 -6.37567
-2.188 4.729 -6.3659
-2.141 4.729 -6.36039
-2.094 4.729 -6.35877
-2.047 4.729 -6.35955
-2.0 4.729 -6.36101
-1.953 4.729 -6.3614
-1.906 4.729 -6.36044
-1.859 4.729 -6.35701
-1.812 4.729 -6.352
-1.765 4.729 -6.34643
-1.718 4.729 -6.34086
-1.671 4.729 -6.33629
-1.624 4.729 -6.33277
-1.576 4.729 -6.32962
-1.529 4.729 -6.32606
-1.482 4.729 -6.32264
-1.435 4.729 -6.32166
-1.388 4.729 -6.32497
-1.341 4.729 -6.33281
-1.294 4.729 -6.34264
-1.247 4.729 -6.35095
-1.2 4.729 -6.35501
-1.153 4.729 -6.35398
-1.106 4.729 -6.35077
-1.059 4.729 -6.34979
-1.012 4.729 -6.35563
-0.965 4.729 -6.37052
-0.918 4.729 -6.39265
-0.871 4.729 -6.41673
-0.824 4.729 -6.43592
-0.776 4.729 -6.44533
-0.729 4.729 -6.44369
-0.682 4.729 -6.43294
-0.635 4.729 -6.41646
-0.588 4.729 -6.39854
-0.541 4.729 -6.38221
-0.494 4.729 -6.36918
-0.447 4.729 -6.35807
-0.4 4.729 -6.34672
-0.353 4.729 -6.33398
-0.306 4.729 -6.32108
-0.259 4.729 -6.31076
-0.212 4.729 -6.30337
-0.165 4.729 -6.29598
-0.118 4.729 -6.2837
-0.071 4.729 -6.26587
-0.024 4.729 -6.2463
0.024 4.729 -6.22937
0.071 4.729 -6.21733
0.118 4.729 -6.20889
0.165 4.729 -6.20365
0.212 4.729 -6.20324
0.259 4.729 -6.20923
0.306 4.729 -6.22059
0.353 4.729 -6.23357
0.4 4.729 -6.24278
0.447 4.729 -6.24559
0.494 4.729 -6.24283
0.541 4.729 -6.23747
0.588 4.729 -6.23234
0.635 4.729 -6.23092
0.682 4.729 -6.23347
0.729 4.729 -6.23862
0.776 4.729 -6.24505
0.824 4.729 -6.25103
0.871 4.729 -6.25649
0.918 4.729 -6.26236
0.965 4.729 -6.26968
1.012 4.729 -6.27933
1.059 4.729 -6.29056
1.106 4.729 -6.3012
1.153 4.729 -6.3097
1.2 4.729 -6.31478
1.247 4.729 -6.31583
1.294 4.729 -6.31205
1.341 4.729 -6.30533
1.388 4.729 -6.30094
1.435 4.729 -6.30581
1.482 4.729 -6.32443
1.529 4.729 -6.35621
1.576 4.729 -6.3967
1.624 4.729 -6.43965
1.671 4.729 -6.47955
1.718 4.729 -6.51271
1.765 4.729 -6.53589
1.812 4.729 -6.54884
1.859 4.729 -6.55224
1.906 4.729 -6.5498
1.953 4.729 -6.54433
2.0 4.729 -6.53944
2.047 4.729 -6.53729
2.094 4.729 -6.53607
2.141 4.729 -6.53103
2.188 4.729 -6.5188
2.235 4.729 -6.50177
2.282 4.729 -6.48693
2.329 4.729 -6.48173
2.376 4.729 -6.48808
2.424 4.729 -6.50165
2.471 4.729 -6.51542
2.518 4.729 -6.52298
2.565 4.729 -6.52439
2.612 4.729 -6.52389
2.659 4.729 -6.52683
2.706 4.729 -6.53448
2.753 4.729 -6.54564
2.8 4.729 -6.55863
2.847 4.729 -6.57251
2.894 4.729 -6.58608
2.941 4.729 -6.59861
2.988 4.729 -6.60837
3.035 4.729 -6.61578
3.082 4.729 -6.62239
3.129 4.729 -6.62727
3.176 4.729 -6.62797
3.224 4.729 -6.62478
3.271 4.729 -6.62151
3.318 4.729 -6.62298
3.365 4.729 -6.63163
3.412 4.729 -6.64536
3.459 4.729 -6.66077
3.506 4.729 -6.67745
3.553 4.729 -6.69691
3.6 4.729 -6.71878
3.647 4.729 -6.73972
3.694 4.729 -6.75598
3.741 4.729 -6.76842
3.788 4.729 -6.78516
3.835 4.729 -6.814
3.882 4.729 -6.85516
3.929 4.729 -6.90444
3.976 4.729 -6.95095
4.024 4.729 -6.9905
4.071 4.729 -7.02235
4.118 4.729 -7.04715
4.165 4.729 -7.06224
4.212 4.729 -7.06071
4.259 4.729 -7.04535
4.306 4.729 -7.02522
4.353 4.729 -7.01038
4.4 4.729 -7.00872
4.447 4.729 -7.02157
4.494 4.729 -7.04668
4.541 4.729 -7.07985
4.588 4.729 -7.11361
4.635 4.729 -7.14319
4.682 4.729 -7.16955
4.729 4.729 -7.1989
4.776 4.729 -7.23699
4.824 4.729 -7.27709
4.871 4.729 -7.3091
4.918 4.729 -7.31798
4.965 4.729 -7.30317
5.012 4.729 -7.27444
5.059 4.729 -7.24353
5.106 4.729 -7.21635
5.153 4.729 -7.19387
5.2 4.729 -7.17764
5.247 4.729 -7.17024
5.294 4.729 -7.17646
5.341 4.729 -7.19856
5.388 4.729 -7.23455
5.435 4.729 -7.27604
5.482 4.729 -7.30996
5.529 4.729 -7.31831
5.576 4.729 -7.29301
5.624 4.729 -7.23822
5.671 4.729 -7.17141
5.718 4.729 -7.11295
5.765 4.729 -7.07656
5.812 4.729 -7.07114
5.859 4.729 -7.09895
5.906 4.729 -7.15882
5.953 4.729 -7.24356
6.0 4.729 -7.34092
-6.0 4.776 -7.49194
-5.953 4.776 -7.44724
-5.906 4.776 -7.40666
-5.859 4.776 -7.37409
-5.812 4.776 -7.34974
-5.765 4.776 -7.33383
-5.718 4.776 -7.32718
-5.671 4.776 -7.33145
-5.624 4.776 -7.3455
-5.576 4.776 -7.3636
-5.529 4.776 -7.37837
-5.482 4.776 -7.3885
-5.435 4.776 -7.39462
-5.388 4.776 -7.39763
-5.341 4.776 -7.39428
-5.294 4.776 -7.37466
-5.247 4.776 -7.33669
-5.2 4.776 -7.28327
-5.153 4.776 -7.22203
-5.106 4.776 -7.15974
-5.059 4.776 -7.10523
-5.012 4.776 -7.06454
-4.965 4.776 -7.04324
-4.918 4.776 -7.04448
-4.871 4.776 -7.06785
-4.824 4.776 -7.10728
-4.776 4.776 -7.15366
-4.729 4.776 -7.19589
-4.682 4.776 -7.22347
-4.635 4.776 -7.23272
-4.588 4.776 -7.22373
-4.541 4.776 -7.19842
-4.494 4.776 -7.1615
-4.447 4.776 -7.11986
-4.4 4.776 -7.08121
-4.353 4.776 -7.0549
-4.306 4.776 -7.04501
-4.259 4.776 -7.04849
-4.212 4.776 -7.05881
-4.165 4.776 -7.06902
-4.118 4.776 -7.07359
-4.071 4.776 -7.06841
-4.024 4.776 -7.05169
-3.976 4.776 -7.02225
-3.929 4.776 -6.98725
-3.882 4.776 -6.95433
-3.835 4.776 -6.92573
-3.788 4.776 -6.89833
-3.741 4.776 -6.87069
-3.694 4.776 -6.8419
-3.647 4.776 -6.81673
-3.6 4.776 -6.80045
-3.553 4.776 -6.79512
-3.506 4.776 -6.80007
-3.459 4.776 -6.80904
-3.412 4.776 -6.80987
-3.365 4.776 -6.79065
-3.318 4.776 -6.74704
-3.271 4.776 -6.68738
-3.224 4.776 -6.62638
-3.176 4.776 -6.57472
-3.129 4.776 -6.53516
-3.082 4.776 -6.50508
-3.035 4.776 -6.47992
-2.988 4.776 -6.45714
-2.941 4.776 -6.43722
-2.894 4.776 -6.42225
-2.847 4.776 -6.4144
-2.8 4.776 -6.41348
-2.753 4.776 -6.41709
-2.706 4.776 -6.42202
-2.659 4.776 -6.42555
-2.612 4.776 -6.42745
-2.565 4.776 -6.4278
-2.518 4.776 -6.42745
-2.471 4.776 -6.4258
-2.424 4.776 -6.42418
-2.376 4.776 -6.42117
-2.329 4.776 -6.41539
-2.282 4.776 -6.40631
-2.235 4.776 -6.39564
-2.188 4.776 -6.38701
-2.141 4.776 -6.3829
-2.094 4.776 -6.3831
-2.047 4.776 -6.3862
-2.0 4.776 -6.39023
-1.953 4.776 -6.39285
-1.906 4.776 -6.39295
-1.859 4.776 -6.38882
-1.812 4.776 -6.38124
-1.765 4.776 -6.37202
-1.718 4.776 -6.36304
-1.671 4.776 -6.35595
-1.624 4.776 -6.35059
-1.576 4.776 -6.34522
-1.529 4.776 -6.33798
-1.482 4.776 -6.32938
-1.435 4.776 -6.32301
-1.388 4.776 -6.32267
-1.341 4.776 -6.32956
-1.294 4.776 -6.34085
-1.247 4.776 -6.35138
-1.2 4.776 -6.35687
-1.153 4.776 -6.3558
-1.106 4.776 -6.35155
-1.059 4.776 -6.34916
-1.012 4.776 -6.35384
-0.965 4.776 -6.36835
-0.918 4.776 -6.3916
-0.871 4.776 -6.41873
-0.824 4.776 -6.44264
-0.776 4.776 -6.45706
-0.729 4.776 -6.45909
-0.682 4.776 -6.44946
-0.635 4.776 -6.43134
-0.588 4.776 -6.40979
-0.541 4.776 -6.38923
-0.494 4.776 -6.37247
-0.447 4.776 -6.35906
-0.4 4.776 -6.34718
-0.353 4.776 -6.3352
-0.306 4.776 -6.32344
-0.259 4.776 -6.31396
-0.212 4.776 -6.30721
-0.165 4.776 -6.30084
-0.118 4.776 -6.29057
-0.071 4.776 -6.27521
-0.024 4.776 -6.25769
0.024 4.776 -6.24112
0.071 4.776 -6.22768
0.118 4.776 -6.21663
0.165 4.776 -6.20857
0.212 4.776 -6.20607
0.259 4.776 -6.21142
0.306 4.776 -6.22384
0.353 4.776 -6.24003
0.4 4.776 -6.25434
0.447 4.776 -6.26323
0.494 4.776 -6.26628
0.541 4.776 -6.26555
0.588 4.776 -6.26314
0.635 4.776 -6.26268
0.682 4.776 -6.26456
0.729 4.776 -6.26783
0.776 4.776 -6.27184
0.824 4.776 -6.27561
0.871 4.776 -6.27988
0.918 4.776 -6.28592
0.965 4.776 -6.29474
1.012 4.776 -6.30683
1.059 4.776 -6.32104
1.106 4.776 -6.33479
1.153 4.776 -6.34584
1.2 4.776 -6.35161
1.247 4.776 -6.3502
1.294 4.776 -6.34067
1.341 4.776 -6.32613
1.388 4.776 -6.31366
1.435 4.776 -6.31132
1.482 4.776 -6.32374
1.529 4.776 -6.34976
1.576 4.776 -6.38463
1.624 4.776 -6.42206
1.671 4.776 -6.45735
1.718 4.776 -6.48844
1.765 4.776 -6.51373
1.812 4.776 -6.53282
1.859 4.776 -6.54522
1.906 4.776 -6.55169
1.953 4.776 -6.55259
2.0 4.776 -6.5502
2.047 4.776 -6.54759
2.094 4.776 -6.54534
2.141 4.776 -6.54119
2.188 4.776 -6.53304
2.235 4.776 -6.5221
2.282 4.776 -6.51329
2.329 4.776 -6.51288
2.376 4.776 -6.52315
2.424 4.776 -6.54044
2.471 4.776 -6.55851
2.518 4.776 -6.57007
2.565 4.776 -6.57444
2.612 4.776 -6.5758
2.659 4.776 -6.57964
2.706 4.776 -6.58684
2.753 4.776 -6.5951
2.8 4.776 -6.60216
2.847 4.776 -6.60755
2.894 4.776 -6.61114
2.941 4.776 -6.61334
2.988 4.776 -6.61288
3.035 4.776 -6.61071
3.082 4.776 -6.60934
3.129 4.776 -6.60935
3.176 4.776 -6.61012
3.224 4.776 -6.61242
3.271 4.776 -6.61883
3.318 4.776 -6.63191
3.365 4.776 -6.65129
3.412 4.776 -6.67295
3.459 4.776 -6.69235
3.506 4.776 -6.70941
3.553 4.776 -6.72693
3.6 4.776 -6.74588
3.647 4.776 -6.76442
3.694 4.776 -6.77955
3.741 4.776 -6.79193
3.788 4.776 -6.80863
3.835 4.776 -6.83681
3.882 4.776 -6.87619
3.929 4.776 -6.92251
3.976 4.776 -6.96513
4.024 4.776 -7.00019
4.071 4.776 -7.02682
4.118 4.776 -7.04605
4.165 4.776 -7.05624
4.212 4.776 -7.05134
4.259 4.776 -7.03604
4.306 4.776 -7.01998
4.353 4.776 -7.01236
4.4 4.776 -7.01978
4.447 4.776 -7.04252
4.494 4.776 -7.07692
4.541 4.776 -7.11728
4.588 4.776 -7.15397
4.635 4.776 -7.18123
4.682 4.776 -7.20076
4.729 4.776 -7.2208
4.776 4.776 -7.24832
4.824 4.776 -7.27618
4.871 4.776 -7.29458
4.918 4.776 -7.29015
4.965 4.776 -7.26405
5.012 4.776 -7.22819
5.059 4.776 -7.19564
5.106 4.776 -7.17276
5.153 4.776 -7.16027
5.2 4.776 -7.15662
5.247 4.776 -7.16066
5.294 4.776 -7.17458
5.341 4.776 -7.19992
5.388 4.776 -7.23544
5.435 4.776 -7.27304
5.482 4.776 -7.29938
5.529 4.776 -7.29751
5.576 4.776 -7.26375
5.624 4.776 -7.20711
5.671 4.776 -7.14576
5.718 4.776 -7.09753
5.765 4.776 -7.07368
5.812 4.776 -7.08145
5.859 4.776 -7.122
5.906 4.776 -7.19295
5.953 4.776 -7.28516
6.0 4.776 -7.38438
-6.0 4.824 -7.53313
-5.953 4.824 -7.49723
-5.906 4.824 -7.45839
-5.859 4.824 -7.42032
-5.812 4.824 -7.38578
-5.765 4.824 -7.35849
-5.718 4.824 -7.34213
-5.671 4.824 -7.33986
-5.624 4.824 -7.35053
-5.576 4.824 -7.36717
-5.529 4.824 -7.38006
-5.482 4.824 -7.38581
-5.435 4.824 -7.38592
-5.388 4.824 -7.38449
-5.341 4.824 -7.3818
-5.294 4.824 -7.3685
-5.247 4.824 -7.33958
-5.2 4.824 -7.29562
-5.153 4.824 -7.24293
-5.106 4.824 -7.1878
-5.059 4.824 -7.13746
-5.012 4.824 -7.09602
-4.965 4.824 -7.06835
-4.918 4.824 -7.05816
-4.871 4.824 -7.06679
-4.824 4.824 -7.09124
-4.776 4.824 -7.12732
-4.729 4.824 -7.16848
-4.682 4.824 -7.20642
-4.635 4.824 -7.23344
-4.588 4.824 -7.24168
-4.541 4.824 -7.22473
-4.494 4.824 -7.18487
-4.447 4.824 -7.13265
-4.4 4.824 -7.08161
-4.353 4.824 -7.04545
-4.306 4.824 -7.0303
-4.259 4.824 -7.03344
-4.212 4.824 -7.04685
-4.165 4.824 -7.06258
-4.118 4.824 -7.07388
-4.071 4.824 -7.07565
-4.024 4.824 -7.06492
-3.976 4.824 -7.0397
-3.929 4.824 -7.00673
-3.882 4.824 -6.97476
-3.835 4.824 -6.94722
-3.788 4.824 -6.92121
-3.741 4.824 -6.89595
-3.694 4.824 -6.86987
-3.647 4.824 -6.84644
-3.6 4.824 -6.83002
-3.553 4.824 -6.8229
-3.506 4.824 -6.82527
-3.459 4.824 -6.83261
-3.412 4.824 -6.83353
-3.365 4.824 -6.81576
-3.318 4.824 -6.77387
-3.271 4.824 -6.71569
-3.224 4.824 -6.65599
-3.176 4.824 -6.60574
-3.129 4.824 -6.56786
-3.082 4.824 -6.53916
-3.035 4.824 -6.51411
-2.988 4.824 -6.48936
-2.941 4.824 -6.46542
-2.894 4.824 -6.44554
-2.847 4.824 -6.43328
-2.8 4.824 -6.42944
-2.753 4.824 -6.43173
-2.706 4.824 -6.43637
-2.659 4.824 -6.44013
-2.612 4.824 -6.44204
-2.565 4.824 -6.44195
-2.518 4.824 -6.44065
-2.471 4.824 -6.43814
-2.424 4.824 -6.43659
-2.376 4.824 -6.43526
-2.329 4.824 -6.43222
-2.282 4.824 -6.42607
-2.235 4.824 -6.41782
-2.188 4.824 -6.41098
-2.141 4.824 -6.40841
-2.094 4.824 -6.40993
-2.047 4.824 -6.41418
-2.0 4.824 -6.41916
-1.953 4.824 -6.42245
-1.906 4.824 -6.42229
-1.859 4.824 -6.41644
-1.812 4.824 -6.40535
-1.765 4.824 -6.3917
-1.718 4.824 -6.37899
-1.671 4.824 -6.36967
-1.624 4.824 -6.36326
-1.576 4.824 -6.35664
-1.529 4.824 -6.34647
-1.482 4.824 -6.33291
-1.435 4.824 -6.32092
-1.388 4.824 -6.31627
-1.341 4.824 -6.3214
-1.294 4.824 -6.33362
-1.247 4.824 -6.3467
-1.2 4.824 -6.3549
-1.153 4.824 -6.35586
-1.106 4.824 -6.35264
-1.059 4.824 -6.35024
-1.012 4.824 -6.35408
-0.965 4.824 -6.36728
-0.918 4.824 -6.38964
-0.871 4.824 -6.41717
-0.824 4.824 -6.44317
-0.776 4.824 -6.46068
-0.729 4.824 -6.4651
-0.682 4.824 -6.45568
-0.635 4.824 -6.43525
-0.588 4.824 -6.40989
-0.541 4.824 -6.38562
-0.494 4.824 -6.36611
-0.447 4.824 -6.35149
-0.4 4.824 -6.34001
-0.353 4.824 -6.32955
-0.306 4.824 -6.31973
-0.259 4.824 -6.31206
-0.212 4.824 -6.30699
-0.165 4.824 -6.30274
-0.118 4.824 -6.29567
-0.071 4.824 -6.2839
-0.024 4.824 -6.2691
0.024 4.824 -6.25306
0.071 4.824 -6.23795
0.118 4.824 -6.22408
0.165 4.824 -6.2133
0.212 4.824 -6.20906
0.259 4.824 -6.21437
0.306 4.824 -6.22883
0.353 4.824 -6.24963
0.4 4.824 -6.2708
0.447 4.824 -6.28747
0.494 4.824 -6.29739
0.541 4.824 -6.30164
0.588 4.824 -6.30197
0.635 4.824 -6.30261
0.682 4.824 -6.30426
0.729 4.824 -6.30617
0.776 4.824 -6.30797
0.824 4.824 -6.30954
0.871 4.824 -6.31247
0.918 4.824 -6.3184
0.965 4.824 -6.32798
1.012 4.824 -6.34099
1.059 4.824 -6.35611
1.106 4.824 -6.37092
1.153 4.824 -6.38285
1.2 4.824 -6.38796
1.247 4.824 -6.38272
1.294 4.824 -6.36622
1.341 4.824 -6.34334
1.388 4.824 -6.32315
1.435 4.824 -6.3143
1.482 4.824 -6.32094
1.529 4.824 -6.34101
1.576 4.824 -6.36943
1.624 4.824 -6.40037
1.671 4.824 -6.43058
1.718 4.824 -6.46005
1.765 4.824 -6.48872
1.812 4.824 -6.51591
1.859 4.824 -6.53952
1.906 4.824 -6.55705
1.953 4.824 -6.56586
2.0 4.824 -6.56676
2.047 4.824 -6.56361
2.094 4.824 -6.55969
2.141 4.824 -6.55559
2.188 4.824 -6.55092
2.235 4.824 -6.54623
2.282 4.824 -6.54415
2.329 4.824 -6.54909
2.376 4.824 -6.56285
2.424 4.824 -6.58222
2.471 4.824 -6.60197
2.518 4.824 -6.61487
2.565 4.824 -6.61992
2.612 4.824 -6.62141
2.659 4.824 -6.62453
2.706 4.824 -6.62986
2.753 4.824 -6.63375
2.8 4.824 -6.63342
2.847 4.824 -6.62893
2.894 4.824 -6.62156
2.941 4.824 -6.61302
2.988 4.824 -6.60292
3.035 4.824 -6.59295
3.082 4.824 -6.58669
3.129 4.824 -6.58598
3.176 4.824 -6.59108
3.224 4.824 -6.60211
3.271 4.824 -6.61964
3.318 4.824 -6.64376
3.365 4.824 -6.67173
3.412 4.824 -6.69856
3.459 4.824 -6.71967
3.506 4.824 -6.73612
3.553 4.824 -6.75216
3.6 4.824 -6.76997
3.647 4.824 -6.78893
3.694 4.824 -6.80649
3.741 4.824 -6.82236
3.788 4.824 -6.84135
3.835 4.824 -6.86915
3.882 4.824 -6.90462
3.929 4.824 -6.94439
3.976 4.824 -6.97959
4.024 4.824 -7.00778
4.071 4.824 -7.02857
4.118 4.824 -7.04319
4.165 4.824 -7.05104
4.212 4.824 -7.04697
4.259 4.824 -7.036
4.306 4.824 -7.02681
4.353 4.824 -7.02685
4.4 4.824 -7.04132
4.447 4.824 -7.07017
4.494 4.824 -7.1095
4.541 4.824 -7.15385
4.588 4.824 -7.19262
4.635 4.824 -7.21873
4.682 4.824 -7.23302
4.729 4.824 -7.24415
4.776 4.824 -7.25974
4.824 4.824 -7.27323
4.871 4.824 -7.27628
4.918 4.824 -7.25843
4.965 4.824 -7.22278
5.012 4.824 -7.18295
5.059 4.824 -7.15256
5.106 4.824 -7.13814
5.153 4.824 -7.13952
5.2 4.824 -7.15173
5.247 4.824 -7.16882
5.294 4.824 -7.18913
5.341 4.824 -7.21326
5.388 4.824 -7.2417
5.435 4.824 -7.26838
5.482 4.824 -7.28208
5.529 4.824 -7.26962
5.576 4.824 -7.23216
5.624 4.824 -7.18135
5.671 4.824 -7.13335
5.718 4.824 -7.10182
5.765 4.824 -7.09457
5.812 4.824 -7.1166
5.859 4.824 -7.16757
5.906 4.824 -7.24389
5.953 4.824 -7.3354
6.0 4.824 -7.42789
-6.0 4.871 -7.55842
-5.953 4.871 -7.53041
-5.906 4.871 -7.4959
-5.859 4.871 -7.45746
-5.812 4.871 -7.41861
-5.765 4.871 -7.38479
-5.718 4.871 -7.36143
-5.671 4.871 -7.35309
-5.624 4.871 -7.35907
-5.576 4.871 -7.37185
-5.529 4.871 -7.38007
-5.482 4.871 -7.37869
-5.435 4.871 -7.37018
-5.388 4.871 -7.36156
-5.341 4.871 -7.35632
-5.294 4.871 -7.34697
-5.247 4.871 -7.32737
-5.2 4.871 -7.29625
-5.153 4.871 -7.25797
-5.106 4.871 -7.21716
-5.059 4.871 -7.17796
-5.012 4.871 -7.14117
-4.965 4.871 -7.1101
-4.918 4.871 -7.08885
-4.871 4.871 -7.08083
-4.824 4.871 -7.08635
-4.776 4.871 -7.10562
-4.729 4.871 -7.13621
-4.682 4.871 -7.17326
-4.635 4.871 -7.20894
-4.588 4.871 -7.23191
-4.541 4.871 -7.22897
-4.494 4.871 -7.19663
-4.447 4.871 -7.14484
-4.4 4.871 -7.09043
-4.353 4.871 -7.05024
-4.306 4.871 -7.03238
-4.259 4.871 -7.0347
-4.212 4.871 -7.04815
-4.165 4.871 -7.06443
-4.118 4.871 -7.0769
-4.071 4.871 -7.08121
-4.024 4.871 -7.07449
-3.976 4.871 -7.05435
-3.929 4.871 -7.02577
-3.882 4.871 -6.99734
-3.835 4.871 -6.9729
-3.788 4.871 -6.94965
-3.741 4.871 -6.92711
-3.694 4.871 -6.90338
-3.647 4.871 -6.88087
-3.6 4.871 -6.86324
-3.553 4.871 -6.85288
-3.506 4.871 -6.85042
-3.459 4.871 -6.85315
-3.412 4.871 -6.85163
-3.365 4.871 -6.83511
-3.318 4.871 -6.79809
-3.271 4.871 -6.74692
-3.224 4.871 -6.69426
-3.176 4.871 -6.6501
-3.129 4.871 -6.61704
-3.082 4.871 -6.59118
-3.035 4.871 -6.56615
-2.988 4.871 -6.53805
-2.941 4.871 -6.50799
-2.894 4.871 -6.48111
-2.847 4.871 -6.46267
-2.8 4.871 -6.45446
-2.753 4.871 -6.45397
-2.706 4.871 -6.45658
-2.659 4.871 -6.45847
-2.612 4.871 -6.45823
-2.565 4.871 -6.456
-2.518 4.871 -6.45294
-2.471 4.871 -6.44955
-2.424 4.871 -6.44859
-2.376 4.871 -6.44947
-2.329 4.871 -6.44952
-2.282 4.871 -6.44633
-2.235 4.871 -6.4403
-2.188 4.871 -6.4348
-2.141 4.871 -6.43308
-2.094 4.871 -6.43496
-2.047 4.871 -6.43907
-2.0 4.871 -6.44336
-1.953 4.871 -6.44566
-1.906 4.871 -6.44393
-1.859 4.871 -6.43586
-1.812 4.871 -6.42156
-1.765 4.871 -6.4043
-1.718 4.871 -6.38892
-1.671 4.871 -6.37851
-1.624 4.871 -6.37224
-1.576 4.871 -6.3657
-1.529 4.871 -6.35413
-1.482 4.871 -6.33716
-1.435 4.871 -6.32071
-1.388 4.871 -6.31213
-1.341 4.871 -6.31496
-1.294 4.871 -6.32708
-1.247 4.871 -6.34193
-1.2 4.871 -6.35297
-1.153 4.871 -6.35707
-1.106 4.871 -6.35633
-1.059 4.871 -6.35504
-1.012 4.871 -6.3583
-0.965 4.871 -6.36928
-0.918 4.871 -6.38861
-0.871 4.871 -6.41327
-0.824 4.871 -6.4374
-0.776 4.871 -6.45421
-0.729 4.871 -6.4583
-0.682 4.871 -6.44803
-0.635 4.871 -6.42583
-0.588 4.871 -6.39836
-0.541 4.871 -6.37262
-0.494 4.871 -6.35253
-0.447 4.871 -6.33839
-0.4 4.871 -6.3284
-0.353 4.871 -6.32003
-0.306 4.871 -6.31259
-0.259 4.871 -6.30721
-0.212 4.871 -6.30443
-0.165 4.871 -6.30305
-0.118 4.871 -6.30005
-0.071 4.871 -6.29271
-0.024 4.871 -6.28116
0.024 4.871 -6.26588
0.071 4.871 -6.24925
0.118 4.871 -6.23307
0.165 4.871 -6.2206
0.212 4.871 -6.21589
0.259 4.871 -6.22227
0.306 4.871 -6.23949
0.353 4.871 -6.26509
0.4 4.871 -6.29296
0.447 4.871 -6.31696
0.494 4.871 -6.3331
0.541 4.871 -6.34172
0.588 4.871 -6.34467
0.635 4.871 -6.34688
0.682 4.871 -6.34932
0.729 4.871 -6.35107
0.776 4.871 -6.3516
0.824 4.871 -6.35166
0.871 4.871 -6.35358
0.918 4.871 -6.35906
0.965 4.871 -6.36801
1.012 4.871 -6.37929
1.059 4.871 -6.3918
1.106 4.871 -6.404
1.153 4.871 -6.41365
1.2 4.871 -6.4159
1.247 4.871 -6.4061
1.294 4.871 -6.38367
1.341 4.871 -6.35499
1.388 4.871 -6.33023
1.435 4.871 -6.31755
1.482 4.871 -6.32016
1.529 4.871 -6.3351
1.576 4.871 -6.3572
1.624 4.871 -6.38162
1.671 4.871 -6.40681
1.718 4.871 -6.43474
1.765 4.871 -6.46663
1.812 4.871 -6.50166
1.859 4.871 -6.53623
1.906 4.871 -6.56492
1.953 4.871 -6.582
2.0 4.871 -6.58684
2.047 4.871 -6.58394
2.094 4.871 -6.57899
2.141 4.871 -6.57496
2.188 4.871 -6.57311
2.235 4.871 -6.57375
2.282 4.871 -6.57759
2.329 4.871 -6.58681
2.376 4.871 -6.6021
2.424 4.871 -6.62077
2.471 4.871 -6.63912
2.518 4.871 -6.65121
2.565 4.871 -6.65596
