256 256
-3.647 -1.529 -6.06546
-3.6 -1.529 -6.02645
-3.553 -1.529 -5.98754
-3.506 -1.529 -5.94898
-3.459 -1.529 -5.91143
-3.412 -1.529 -5.87798
-3.365 -1.529 -5.85255
-3.318 -1.529 -5.83762
-3.271 -1.529 -5.83229
-3.224 -1.529 -5.83155
-3.176 -1.529 -5.82855
-3.129 -1.529 -5.8191
-3.082 -1.529 -5.80368
-3.035 -1.529 -5.7858
-2.988 -1.529 -5.76833
-2.941 -1.529 -5.75153
-2.894 -1.529 -5.73399
-2.847 -1.529 -5.7145
-2.8 -1.529 -5.69367
-2.753 -1.529 -5.6727
-2.706 -1.529 -5.65273
-2.659 -1.529 -5.63362
-2.612 -1.529 -5.61565
-2.565 -1.529 -5.59801
-2.518 -1.529 -5.57977
-2.471 -1.529 -5.55983
-2.424 -1.529 -5.53847
-2.376 -1.529 -5.51684
-2.329 -1.529 -5.49738
-2.282 -1.529 -5.48165
-2.235 -1.529 -5.46971
-2.188 -1.529 -5.461
-2.141 -1.529 -5.45429
-2.094 -1.529 -5.44946
-2.047 -1.529 -5.44659
-2.0 -1.529 -5.44571
-1.953 -1.529 -5.44487
-1.906 -1.529 -5.44259
-1.859 -1.529 -5.4373
-1.812 -1.529 -5.42985
-1.765 -1.529 -5.42186
-1.718 -1.529 -5.41456
-1.671 -1.529 -5.40801
-1.624 -1.529 -5.40125
-1.576 -1.529 -5.39386
-1.529 -1.529 -5.38589
-1.482 -1.529 -5.37881
-1.435 -1.529 -5.37377
-1.388 -1.529 -5.3718
-1.341 -1.529 -5.37263
-1.294 -1.529 -5.37617
-1.247 -1.529 -5.38233
-1.2 -1.529 -5.39135
-1.153 -1.529 -5.40297
-1.106 -1.529 -5.41642
-1.059 -1.529 -5.42976
-1.012 -1.529 -5.44106
-0.965 -1.529 -5.45001
-0.918 -1.529 -5.45768
-0.871 -1.529 -5.46619
-0.824 -1.529 -5.47681
-0.776 -1.529 -5.48919
-0.729 -1.529 -5.50156
-0.682 -1.529 -5.5119
-0.635 -1.529 -5.51922
-0.588 -1.529 -5.52458
-0.541 -1.529 -5.52901
-0.494 -1.529 -5.53377
-0.447 -1.529 -5.53892
-0.4 -1.529 -5.54429
-0.353 -1.529 -5.54954
-0.306 -1.529 -5.55504
-0.259 -1.529 -5.5602
-0.212 -1.529 -5.56466
-0.165 -1.529 -5.56689
-0.118 -1.529 -5.56606
-0.071 -1.529 -5.56242
-0.024 -1.529 -5.55717
0.024 -1.529 -5.55172
0.071 -1.529 -5.54669
0.118 -1.529 -5.54259
0.165 -1.529 -5.53921
0.212 -1.529 -5.53558
0.259 -1.529 -5.53106
0.306 -1.529 -5.52537
0.353 -1.529 -5.51907
0.4 -1.529 -5.51332
0.447 -1.529 -5.50923
0.494 -1.529 -5.50797
0.541 -1.529 -5.50899
0.588 -1.529 -5.51114
0.635 -1.529 -5.51257
0.682 -1.529 -5.51216
0.729 -1.529 -5.50914
0.776 -1.529 -5.50313
0.824 -1.529 -5.49461
0.871 -1.529 -5.48508
0.918 -1.529 -5.47598
0.965 -1.529 -5.46878
1.012 -1.529 -5.46482
1.059 -1.529 -5.46473
1.106 -1.529 -5.46839
1.153 -1.529 -5.47475
1.2 -1.529 -5.48155
1.247 -1.529 -5.48694
1.294 -1.529 -5.49073
1.341 -1.529 -5.49362
1.388 -1.529 -5.4964
1.435 -1.529 -5.49899
1.482 -1.529 -5.50055
1.529 -1.529 -5.50045
1.576 -1.529 -5.49814
1.624 -1.529 -5.49373
1.671 -1.529 -5.48798
1.718 -1.529 -5.48257
1.765 -1.529 -5.47872
1.812 -1.529 -5.47741
1.859 -1.529 -5.47876
1.906 -1.529 -5.48227
1.953 -1.529 -5.487
2.0 -1.529 -5.49221
2.047 -1.529 -5.49775
2.094 -1.529 -5.5047
2.141 -1.529 -5.51427
2.188 -1.529 -5.52681
2.235 -1.529 -5.54182
2.282 -1.529 -5.55853
2.329 -1.529 -5.57691
2.376 -1.529 -5.59762
2.424 -1.529 -5.6206
2.471 -1.529 -5.64467
2.518 -1.529 -5.66759
2.565 -1.529 -5.68732
2.612 -1.529 -5.70145
2.659 -1.529 -5.71027
2.706 -1.529 -5.71622
2.753 -1.529 -5.72305
2.8 -1.529 -5.7333
2.847 -1.529 -5.74675
2.894 -1.529 -5.76024
2.941 -1.529 -5.7702
2.988 -1.529 -5.77468
3.035 -1.529 -5.77596
3.082 -1.529 -5.77715
3.129 -1.529 -5.78054
3.176 -1.529 -5.78638
3.224 -1.529 -5.79316
3.271 -1.529 -5.79878
3.318 -1.529 -5.80236
3.365 -1.529 -5.80446
3.412 -1.529 -5.80805
3.459 -1.529 -5.81627
3.506 -1.529 -5.8308
3.553 -1.529 -5.85186
3.6 -1.529 -5.87737
3.647 -1.529 -5.90577
3.694 -1.529 -5.93508
3.741 -1.529 -5.96365
3.788 -1.529 -5.98825
3.835 -1.529 -6.00785
3.882 -1.529 -6.02358
3.929 -1.529 -6.03897
3.976 -1.529 -6.05853
4.024 -1.529 -6.08552
4.071 -1.529 -6.11856
4.118 -1.529 -6.15318
4.165 -1.529 -6.18322
4.212 -1.529 -6.20657
4.259 -1.529 -6.22565
4.306 -1.529 -6.24421
4.353 -1.529 -6.26201
4.4 -1.529 -6.277
4.447 -1.529 -6.28784
4.494 -1.529 -6.29641
4.541 -1.529 -6.30663
4.588 -1.529 -6.32122
4.635 -1.529 -6.3412
4.682 -1.529 -6.36513
4.729 -1.529 -6.38882
4.776 -1.529 -6.40664
4.824 -1.529 -6.41613
4.871 -1.529 -6.41751
4.918 -1.529 -6.41542
4.965 -1.529 -6.4163
5.012 -1.529 -6.42686
5.059 -1.529 -6.45323
5.106 -1.529 -6.50008
5.153 -1.529 -6.57054
5.2 -1.529 -6.6635
5.247 -1.529 -6.77368
5.294 -1.529 -6.88833
5.341 -1.529 -6.98748
5.388 -1.529 -7.04203
5.435 -1.529 -7.0294
5.482 -1.529 -6.95953
5.529 -1.529 -6.85726
5.576 -1.529 -6.75056
5.624 -1.529 -6.65395
5.671 -1.529 -6.58064
5.718 -1.529 -6.54001
5.765 -1.529 -6.53899
5.812 -1.529 -6.58232
5.859 -1.529 -6.67115
5.906 -1.529 -6.8016
5.953 -1.529 -6.96375
6.0 -1.529 -7.14035
-6.0 -1.482 -7.17562
-5.953 -1.482 -7.12564
-5.906 -1.482 -7.12131
-5.859 -1.482 -7.15793
-5.812 -1.482 -7.21632
-5.765 -1.482 -7.25909
-5.718 -1.482 -7.24239
-5.671 -1.482 -7.14897
-5.624 -1.482 -7.00935
-5.576 -1.482 -6.86288
-5.529 -1.482 -6.74068
-5.482 -1.482 -6.65696
-5.435 -1.482 -6.61594
-5.388 -1.482 -6.61602
-5.341 -1.482 -6.65048
-5.294 -1.482 -6.70726
-5.247 -1.482 -6.76781
-5.2 -1.482 -6.81017
-5.153 -1.482 -6.82072
-5.106 -1.482 -6.80337
-5.059 -1.482 -6.77198
-5.012 -1.482 -6.73826
-4.965 -1.482 -6.70272
-4.918 -1.482 -6.66241
-4.871 -1.482 -6.61932
-4.824 -1.482 -6.58188
-4.776 -1.482 -6.56064
-4.729 -1.482 -6.56057
-4.682 -1.482 -6.57989
-4.635 -1.482 -6.60977
-4.588 -1.482 -6.63286
-4.541 -1.482 -6.63009
-4.494 -1.482 -6.59073
-4.447 -1.482 -6.52241
-4.4 -1.482 -6.44245
-4.353 -1.482 -6.36771
-4.306 -1.482 -6.30618
-4.259 -1.482 -6.25876
-4.212 -1.482 -6.22239
-4.165 -1.482 -6.19256
-4.118 -1.482 -6.16689
-4.071 -1.482 -6.14614
-4.024 -1.482 -6.13228
-3.976 -1.482 -6.12721
-3.929 -1.482 -6.1302
-3.882 -1.482 -6.13664
-3.835 -1.482 -6.14007
-3.788 -1.482 -6.13291
-3.741 -1.482 -6.11302
-3.694 -1.482 -6.08212
-3.647 -1.482 -6.04555
-3.6 -1.482 -6.00727
-3.553 -1.482 -5.96946
-3.506 -1.482 -5.93228
-3.459 -1.482 -5.89657
-3.412 -1.482 -5.8651
-3.365 -1.482 -5.84153
-3.318 -1.482 -5.82778
-3.271 -1.482 -5.82258
-3.224 -1.482 -5.82095
-3.176 -1.482 -5.81659
-3.129 -1.482 -5.80611
-3.082 -1.482 -5.79069
-3.035 -1.482 -5.77393
-2.988 -1.482 -5.75833
-2.941 -1.482 -5.7437
-2.894 -1.482 -5.72817
-2.847 -1.482 -5.71046
-2.8 -1.482 -5.69119
-2.753 -1.482 -5.67197
-2.706 -1.482 -5.65387
-2.659 -1.482 -5.63639
-2.612 -1.482 -5.61927
-2.565 -1.482 -5.60166
-2.518 -1.482 -5.58287
-2.471 -1.482 -5.56223
-2.424 -1.482 -5.54019
-2.376 -1.482 -5.518
-2.329 -1.482 -5.49812
-2.282 -1.482 -5.48234
-2.235 -1.482 -5.47061
-2.188 -1.482 -5.46223
-2.141 -1.482 -5.45573
-2.094 -1.482 -5.45099
-2.047 -1.482 -5.44802
-2.0 -1.482 -5.44679
-1.953 -1.482 -5.4451
-1.906 -1.482 -5.44119
-1.859 -1.482 -5.43364
-1.812 -1.482 -5.42359
-1.765 -1.482 -5.413
-1.718 -1.482 -5.40336
-1.671 -1.482 -5.39487
-1.624 -1.482 -5.38678
-1.576 -1.482 -5.37903
-1.529 -1.482 -5.37184
-1.482 -1.482 -5.36649
-1.435 -1.482 -5.36345
-1.388 -1.482 -5.36295
-1.341 -1.482 -5.36424
-1.294 -1.482 -5.36728
-1.247 -1.482 -5.37238
-1.2 -1.482 -5.3804
-1.153 -1.482 -5.3917
-1.106 -1.482 -5.40589
-1.059 -1.482 -5.42108
-1.012 -1.482 -5.43497
-0.965 -1.482 -5.44645
-0.918 -1.482 -5.45598
-0.871 -1.482 -5.46539
-0.824 -1.482 -5.47621
-0.776 -1.482 -5.48856
-0.729 -1.482 -5.50101
-0.682 -1.482 -5.512
-0.635 -1.482 -5.52044
-0.588 -1.482 -5.52717
-0.541 -1.482 -5.53278
-0.494 -1.482 -5.53829
-0.447 -1.482 -5.54358
-0.4 -1.482 -5.54861
-0.353 -1.482 -5.55303
-0.306 -1.482 -5.55717
-0.259 -1.482 -5.5606
-0.212 -1.482 -5.5633
-0.165 -1.482 -5.56413
-0.118 -1.482 -5.56221
-0.071 -1.482 -5.55746
-0.024 -1.482 -5.55089
0.024 -1.482 -5.54424
0.071 -1.482 -5.53851
0.118 -1.482 -5.53453
0.165 -1.482 -5.5319
0.212 -1.482 -5.52927
0.259 -1.482 -5.52541
0.306 -1.482 -5.51972
0.353 -1.482 -5.51271
0.4 -1.482 -5.506
0.447 -1.482 -5.5012
0.494 -1.482 -5.49978
0.541 -1.482 -5.50097
0.588 -1.482 -5.50312
0.635 -1.482 -5.5039
0.682 -1.482 -5.50206
0.729 -1.482 -5.49741
0.776 -1.482 -5.48998
0.824 -1.482 -5.48053
0.871 -1.482 -5.47049
0.918 -1.482 -5.46112
0.965 -1.482 -5.45375
1.012 -1.482 -5.44975
1.059 -1.482 -5.44972
1.106 -1.482 -5.45344
1.153 -1.482 -5.45969
1.2 -1.482 -5.4661
1.247 -1.482 -5.47092
1.294 -1.482 -5.47427
1.341 -1.482 -5.47702
1.388 -1.482 -5.47999
1.435 -1.482 -5.48313
1.482 -1.482 -5.48563
1.529 -1.482 -5.48689
1.576 -1.482 -5.48646
1.624 -1.482 -5.48419
1.671 -1.482 -5.48065
1.718 -1.482 -5.47703
1.765 -1.482 -5.47417
1.812 -1.482 -5.47288
1.859 -1.482 -5.4733
1.906 -1.482 -5.47537
1.953 -1.482 -5.47847
2.0 -1.482 -5.48221
2.047 -1.482 -5.48643
2.094 -1.482 -5.49199
2.141 -1.482 -5.49975
2.188 -1.482 -5.50979
2.235 -1.482 -5.52185
2.282 -1.482 -5.53563
2.329 -1.482 -5.55184
2.376 -1.482 -5.57191
2.424 -1.482 -5.59611
2.471 -1.482 -5.62311
2.518 -1.482 -5.64998
2.565 -1.482 -5.67364
2.612 -1.482 -5.69101
2.659 -1.482 -5.7021
2.706 -1.482 -5.70963
2.753 -1.482 -5.7176
2.8 -1.482 -5.72892
2.847 -1.482 -5.74361
2.894 -1.482 -5.75872
2.941 -1.482 -5.77091
2.988 -1.482 -5.77808
3.035 -1.482 -5.78199
3.082 -1.482 -5.78529
3.129 -1.482 -5.78978
3.176 -1.482 -5.79575
3.224 -1.482 -5.80191
3.271 -1.482 -5.80679
3.318 -1.482 -5.80998
3.365 -1.482 -5.81225
3.412 -1.482 -5.81627
3.459 -1.482 -5.82494
3.506 -1.482 -5.8399
3.553 -1.482 -5.86159
3.6 -1.482 -5.88784
3.647 -1.482 -5.91711
3.694 -1.482 -5.94731
3.741 -1.482 -5.97655
3.788 -1.482 -6.00121
3.835 -1.482 -6.01932
3.882 -1.482 -6.03185
3.929 -1.482 -6.04327
3.976 -1.482 -6.0596
4.024 -1.482 -6.08533
4.071 -1.482 -6.11958
4.118 -1.482 -6.15758
4.165 -1.482 -6.192
4.212 -1.482 -6.21934
4.259 -1.482 -6.24098
4.306 -1.482 -6.26003
4.353 -1.482 -6.27599
4.4 -1.482 -6.28779
4.447 -1.482 -6.29558
4.494 -1.482 -6.30254
4.541 -1.482 -6.31304
4.588 -1.482 -6.32934
4.635 -1.482 -6.35092
4.682 -1.482 -6.37462
4.729 -1.482 -6.39576
4.776 -1.482 -6.40918
4.824 -1.482 -6.41363
4.871 -1.482 -6.41044
4.918 -1.482 -6.40461
4.965 -1.482 -6.40244
5.012 -1.482 -6.41009
5.059 -1.482 -6.43387
5.106 -1.482 -6.4787
5.153 -1.482 -6.54813
5.2 -1.482 -6.6422
5.247 -1.482 -6.75599
5.294 -1.482 -6.87697
5.341 -1.482 -6.98404
5.388 -1.482 -7.0472
5.435 -1.482 -7.04294
5.482 -1.482 -6.97903
5.529 -1.482 -6.88063
5.576 -1.482 -6.77618
5.624 -1.482 -6.67981
5.671 -1.482 -6.6046
5.718 -1.482 -6.55986
5.765 -1.482 -6.55293
5.812 -1.482 -6.58951
5.859 -1.482 -6.67198
5.906 -1.482 -6.79825
5.953 -1.482 -6.96055
6.0 -1.482 -7.14267
-6.0 -1.435 -7.22818
-5.953 -1.435 -7.18711
-5.906 -1.435 -7.18836
-5.859 -1.435 -7.22517
-5.812 -1.435 -7.27471
-5.765 -1.435 -7.29688
-5.718 -1.435 -7.25265
-5.671 -1.435 -7.13821
-5.624 -1.435 -6.99077
-5.576 -1.435 -6.84619
-5.529 -1.435 -6.73099
-5.482 -1.435 -6.65584
-5.435 -1.435 -6.62329
-5.388 -1.435 -6.63063
-5.341 -1.435 -6.67005
-5.294 -1.435 -6.72834
-5.247 -1.435 -6.78657
-5.2 -1.435 -6.82425
-5.153 -1.435 -6.83044
-5.106 -1.435 -6.80979
-5.059 -1.435 -6.77517
-5.012 -1.435 -6.73634
-4.965 -1.435 -6.6937
-4.918 -1.435 -6.6464
-4.871 -1.435 -6.59785
-4.824 -1.435 -6.55701
-4.776 -1.435 -6.53359
-4.729 -1.435 -6.53166
-4.682 -1.435 -6.54912
-4.635 -1.435 -6.57686
-4.588 -1.435 -6.59798
-4.541 -1.435 -6.59454
-4.494 -1.435 -6.55713
-4.447 -1.435 -6.49356
-4.4 -1.435 -6.42015
-4.353 -1.435 -6.35207
-4.306 -1.435 -6.29591
-4.259 -1.435 -6.25154
-4.212 -1.435 -6.21559
-4.165 -1.435 -6.18385
-4.118 -1.435 -6.15508
-4.071 -1.435 -6.1312
-4.024 -1.435 -6.11513
-3.976 -1.435 -6.10902
-3.929 -1.435 -6.11156
-3.882 -1.435 -6.11723
-3.835 -1.435 -6.11868
-3.788 -1.435 -6.10886
-3.741 -1.435 -6.08656
-3.694 -1.435 -6.05469
-3.647 -1.435 -6.01859
-3.6 -1.435 -5.98186
-3.553 -1.435 -5.94634
-3.506 -1.435 -5.9121
-3.459 -1.435 -5.87989
-3.412 -1.435 -5.85188
-3.365 -1.435 -5.83098
-3.318 -1.435 -5.81842
-3.271 -1.435 -5.81265
-3.224 -1.435 -5.80906
-3.176 -1.435 -5.80256
-3.129 -1.435 -5.79094
-3.082 -1.435 -5.77597
-3.035 -1.435 -5.76092
-2.988 -1.435 -5.74771
-2.941 -1.435 -5.7356
-2.894 -1.435 -5.72238
-2.847 -1.435 -5.70675
-2.8 -1.435 -5.68926
-2.753 -1.435 -5.6718
-2.706 -1.435 -5.65531
-2.659 -1.435 -5.639
-2.612 -1.435 -5.62226
-2.565 -1.435 -5.6042
-2.518 -1.435 -5.58447
-2.471 -1.435 -5.56292
-2.424 -1.435 -5.54023
-2.376 -1.435 -5.51778
-2.329 -1.435 -5.49789
-2.282 -1.435 -5.48242
-2.235 -1.435 -5.47127
-2.188 -1.435 -5.46365
-2.141 -1.435 -5.45789
-2.094 -1.435 -5.45369
-2.047 -1.435 -5.45074
-2.0 -1.435 -5.44876
-1.953 -1.435 -5.44554
-1.906 -1.435 -5.43944
-1.859 -1.435 -5.42954
-1.812 -1.435 -5.41732
-1.765 -1.435 -5.40493
-1.718 -1.435 -5.39394
-1.671 -1.435 -5.3845
-1.624 -1.435 -5.37596
-1.576 -1.435 -5.36843
-1.529 -1.435 -5.36217
-1.482 -1.435 -5.35829
-1.435 -1.435 -5.3567
-1.388 -1.435 -5.35702
-1.341 -1.435 -5.35821
-1.294 -1.435 -5.36037
-1.247 -1.435 -5.36423
-1.2 -1.435 -5.37125
-1.153 -1.435 -5.38223
-1.106 -1.435 -5.39704
-1.059 -1.435 -5.41374
-1.012 -1.435 -5.42976
-0.965 -1.435 -5.44335
-0.918 -1.435 -5.45448
-0.871 -1.435 -5.46471
-0.824 -1.435 -5.47571
-0.776 -1.435 -5.48784
-0.729 -1.435 -5.50004
-0.682 -1.435 -5.51122
-0.635 -1.435 -5.52039
-0.588 -1.435 -5.5283
-0.541 -1.435 -5.53534
-0.494 -1.435 -5.54233
-0.447 -1.435 -5.54885
-0.4 -1.435 -5.55462
-0.353 -1.435 -5.55901
-0.306 -1.435 -5.56197
-0.259 -1.435 -5.56323
-0.212 -1.435 -5.56318
-0.165 -1.435 -5.56139
-0.118 -1.435 -5.55736
-0.071 -1.435 -5.55099
-0.024 -1.435 -5.54309
0.024 -1.435 -5.5355
0.071 -1.435 -5.52931
0.118 -1.435 -5.52551
0.165 -1.435 -5.52372
0.212 -1.435 -5.5225
0.259 -1.435 -5.52026
0.306 -1.435 -5.51591
0.353 -1.435 -5.50946
0.4 -1.435 -5.50247
0.447 -1.435 -5.4968
0.494 -1.435 -5.49438
0.541 -1.435 -5.49456
0.588 -1.435 -5.49556
0.635 -1.435 -5.49483
0.682 -1.435 -5.49102
0.729 -1.435 -5.48447
0.776 -1.435 -5.4756
0.824 -1.435 -5.46545
0.871 -1.435 -5.45531
0.918 -1.435 -5.44615
0.965 -1.435 -5.43896
1.012 -1.435 -5.43495
1.059 -1.435 -5.43462
1.106 -1.435 -5.43786
1.153 -1.435 -5.4435
1.2 -1.435 -5.44934
1.247 -1.435 -5.45371
1.294 -1.435 -5.45682
1.341 -1.435 -5.45943
1.388 -1.435 -5.46228
1.435 -1.435 -5.46545
1.482 -1.435 -5.46838
1.529 -1.435 -5.47064
1.576 -1.435 -5.47198
1.624 -1.435 -5.47207
1.671 -1.435 -5.47121
1.718 -1.435 -5.47008
1.765 -1.435 -5.46899
1.812 -1.435 -5.46848
1.859 -1.435 -5.46859
1.906 -1.435 -5.46968
1.953 -1.435 -5.47154
2.0 -1.435 -5.47417
2.047 -1.435 -5.47748
2.094 -1.435 -5.48211
2.141 -1.435 -5.4885
2.188 -1.435 -5.49653
2.235 -1.435 -5.50612
2.282 -1.435 -5.51751
2.329 -1.435 -5.53194
2.376 -1.435 -5.55137
2.424 -1.435 -5.57619
2.471 -1.435 -5.60491
2.518 -1.435 -5.63419
2.565 -1.435 -5.66025
2.612 -1.435 -5.67969
2.659 -1.435 -5.69225
2.706 -1.435 -5.70068
2.753 -1.435 -5.70912
2.8 -1.435 -5.72099
2.847 -1.435 -5.73679
2.894 -1.435 -5.75414
2.941 -1.435 -5.76995
2.988 -1.435 -5.78166
3.035 -1.435 -5.78996
3.082 -1.435 -5.79671
3.129 -1.435 -5.80317
3.176 -1.435 -5.80986
3.224 -1.435 -5.81588
3.271 -1.435 -5.82034
3.318 -1.435 -5.82318
3.365 -1.435 -5.82547
3.412 -1.435 -5.82949
3.459 -1.435 -5.83788
3.506 -1.435 -5.85223
3.553 -1.435 -5.87312
3.6 -1.435 -5.89843
3.647 -1.435 -5.92687
3.694 -1.435 -5.95676
3.741 -1.435 -5.98642
3.788 -1.435 -6.01214
3.835 -1.435 -6.03066
3.882 -1.435 -6.04202
3.929 -1.435 -6.05093
3.976 -1.435 -6.0645
4.024 -1.435 -6.08832
4.071 -1.435 -6.12227
4.118 -1.435 -6.16173
4.165 -1.435 -6.19897
4.212 -1.435 -6.2293
4.259 -1.435 -6.25307
4.306 -1.435 -6.27276
4.353 -1.435 -6.2878
4.4 -1.435 -6.29815
4.447 -1.435 -6.30466
4.494 -1.435 -6.31097
4.541 -1.435 -6.32145
4.588 -1.435 -6.33822
4.635 -1.435 -6.35993
4.682 -1.435 -6.38249
4.729 -1.435 -6.40099
4.776 -1.435 -6.41078
4.824 -1.435 -6.41145
4.871 -1.435 -6.40503
4.918 -1.435 -6.39645
4.965 -1.435 -6.39168
5.012 -1.435 -6.39621
5.059 -1.435 -6.4164
5.106 -1.435 -6.45744
5.153 -1.435 -6.52324
5.2 -1.435 -6.61494
5.247 -1.435 -6.72853
5.294 -1.435 -6.85281
5.341 -1.435 -6.96753
5.388 -1.435 -7.04259
5.435 -1.435 -7.05207
5.482 -1.435 -6.99816
5.529 -1.435 -6.90514
5.576 -1.435 -6.80292
5.624 -1.435 -6.70679
5.671 -1.435 -6.63043
5.718 -1.435 -6.5829
5.765 -1.435 -6.57143
5.812 -1.435 -6.60195
5.859 -1.435 -6.67757
5.906 -1.435 -6.79733
5.953 -1.435 -6.95541
6.0 -1.435 -7.13709
-6.0 -1.388 -7.2724
-5.953 -1.388 -7.23672
-5.906 -1.388 -7.23978
-5.859 -1.388 -7.27321
-5.812 -1.388 -7.31143
-5.765 -1.388 -7.31328
-5.718 -1.388 -7.24567
-5.671 -1.388 -7.11576
-5.624 -1.388 -6.96398
-5.576 -1.388 -6.82277
-5.529 -1.388 -6.71448
-5.482 -1.388 -6.64713
-5.435 -1.388 -6.62193
-5.388 -1.388 -6.63519
-5.341 -1.388 -6.67803
-5.294 -1.388 -6.73611
-5.247 -1.388 -6.7904
-5.2 -1.388 -6.82264
-5.153 -1.388 -6.82525
-5.106 -1.388 -6.8034
-5.059 -1.388 -6.76786
-5.012 -1.388 -6.72588
-4.965 -1.388 -6.67807
-4.918 -1.388 -6.62612
-4.871 -1.388 -6.57483
-4.824 -1.388 -6.53299
-4.776 -1.388 -6.50891
-4.729 -1.388 -6.50557
-4.682 -1.388 -6.52053
-4.635 -1.388 -6.54475
-4.588 -1.388 -6.56241
-4.541 -1.388 -6.55764
-4.494 -1.388 -6.52292
-4.447 -1.388 -6.46571
-4.4 -1.388 -6.40021
-4.353 -1.388 -6.33922
-4.306 -1.388 -6.28807
-4.259 -1.388 -6.24608
-4.212 -1.388 -6.21011
-4.165 -1.388 -6.17646
-4.118 -1.388 -6.14491
-4.071 -1.388 -6.11843
-4.024 -1.388 -6.10066
-3.976 -1.388 -6.09379
-3.929 -1.388 -6.09565
-3.882 -1.388 -6.09964
-3.835 -1.388 -6.0979
-3.788 -1.388 -6.08451
-3.741 -1.388 -6.05951
-3.694 -1.388 -6.02683
-3.647 -1.388 -5.99137
-3.6 -1.388 -5.95637
-3.553 -1.388 -5.92341
-3.506 -1.388 -5.89252
-3.459 -1.388 -5.8643
-3.412 -1.388 -5.84024
-3.365 -1.388 -5.82221
-3.318 -1.388 -5.81064
-3.271 -1.388 -5.80385
-3.224 -1.388 -5.79787
-3.176 -1.388 -5.78911
-3.129 -1.388 -5.77652
-3.082 -1.388 -5.76221
-3.035 -1.388 -5.74893
-2.988 -1.388 -5.73804
-2.941 -1.388 -5.7284
-2.894 -1.388 -5.71767
-2.847 -1.388 -5.70448
-2.8 -1.388 -5.68903
-2.753 -1.388 -5.67306
-2.706 -1.388 -5.65732
-2.659 -1.388 -5.64093
-2.612 -1.388 -5.6233
-2.565 -1.388 -5.60383
-2.518 -1.388 -5.58265
-2.471 -1.388 -5.56006
-2.424 -1.388 -5.53698
-2.376 -1.388 -5.51477
-2.329 -1.388 -5.49548
-2.282 -1.388 -5.48079
-2.235 -1.388 -5.4706
-2.188 -1.388 -5.46413
-2.141 -1.388 -5.4596
-2.094 -1.388 -5.45636
-2.047 -1.388 -5.45356
-2.0 -1.388 -5.45058
-1.953 -1.388 -5.44548
-1.906 -1.388 -5.43708
-1.859 -1.388 -5.42522
-1.812 -1.388 -5.41164
-1.765 -1.388 -5.39849
-1.718 -1.388 -5.3872
-1.671 -1.388 -5.37779
-1.624 -1.388 -5.3696
-1.576 -1.388 -5.36265
-1.529 -1.388 -5.35714
-1.482 -1.388 -5.354
-1.435 -1.388 -5.35285
-1.388 -1.388 -5.35305
-1.341 -1.388 -5.35349
-1.294 -1.388 -5.35452
-1.247 -1.388 -5.35724
-1.2 -1.388 -5.36346
-1.153 -1.388 -5.37423
-1.106 -1.388 -5.38943
-1.059 -1.388 -5.4071
-1.012 -1.388 -5.42456
-0.965 -1.388 -5.43972
-0.918 -1.388 -5.45228
-0.871 -1.388 -5.46348
-0.824 -1.388 -5.47497
-0.776 -1.388 -5.48705
-0.729 -1.388 -5.49886
-0.682 -1.388 -5.5097
-0.635 -1.388 -5.51877
-0.588 -1.388 -5.52704
-0.541 -1.388 -5.53508
-0.494 -1.388 -5.5437
-0.447 -1.388 -5.55215
-0.4 -1.388 -5.55959
-0.353 -1.388 -5.56475
-0.306 -1.388 -5.56694
-0.259 -1.388 -5.56598
-0.212 -1.388 -5.56275
-0.165 -1.388 -5.55773
-0.118 -1.388 -5.55129
-0.071 -1.388 -5.54346
-0.024 -1.388 -5.53488
0.024 -1.388 -5.52711
0.071 -1.388 -5.52105
0.118 -1.388 -5.51767
0.165 -1.388 -5.51673
0.212 -1.388 -5.517
0.259 -1.388 -5.51681
0.306 -1.388 -5.51461
0.353 -1.388 -5.50967
0.4 -1.388 -5.5031
0.447 -1.388 -5.49671
0.494 -1.388 -5.4928
0.541 -1.388 -5.49113
0.588 -1.388 -5.49008
0.635 -1.388 -5.48712
0.682 -1.388 -5.481
0.729 -1.388 -5.47243
0.776 -1.388 -5.4622
0.824 -1.388 -5.45158
0.871 -1.388 -5.44167
0.918 -1.388 -5.43306
0.965 -1.388 -5.42626
1.012 -1.388 -5.42219
1.059 -1.388 -5.42123
1.106 -1.388 -5.42343
1.153 -1.388 -5.42789
1.2 -1.388 -5.43268
1.247 -1.388 -5.43633
1.294 -1.388 -5.43901
1.341 -1.388 -5.44127
1.388 -1.388 -5.44369
1.435 -1.388 -5.44649
1.482 -1.388 -5.44937
1.529 -1.388 -5.45211
1.576 -1.388 -5.45471
1.624 -1.388 -5.45675
1.671 -1.388 -5.45839
1.718 -1.388 -5.45982
1.765 -1.388 -5.46083
1.812 -1.388 -5.46161
1.859 -1.388 -5.46201
1.906 -1.388 -5.46276
1.953 -1.388 -5.464
2.0 -1.388 -5.46603
2.047 -1.388 -5.46887
2.094 -1.388 -5.473
2.141 -1.388 -5.47866
2.188 -1.388 -5.48559
2.235 -1.388 -5.49386
2.282 -1.388 -5.50403
2.329 -1.388 -5.51757
2.376 -1.388 -5.53656
2.424 -1.388 -5.5613
2.471 -1.388 -5.59022
2.518 -1.388 -5.62001
2.565 -1.388 -5.6467
2.612 -1.388 -5.66701
2.659 -1.388 -5.68046
